eventID,Agency,year,month,day,hour,minute,second,timeError,longitude,latitude,SemiMajor90,SemiMinor90,ErrorStrike,depth,depthError,magnitude,sigmaMagnitude,magnitudeType,cluster_index
15489,IRIS,1997,3,26,4,22,53.0,,35.407299999999999,33.703000000000003,,,,5.0,,5.0,,MB,214
3268,EHB,1997,3,26,4,22,53.659999999999997,,35.404000000000003,33.405999999999999,,,,10.0,,5.2000000000000002,,MS,214
4829,EMEC,1997,3,26,9,19,1.0,,33.060000000000002,34.920000000000002,,,,52.0,,4.0,,MW,850
29731,KOERI,1997,3,26,9,19,10.5,,33.0,34.460000000000001,,,,24.0,,4.2000000000000002,,MD,968
15490,IRIS,1997,3,26,9,19,16.0,,33.055900000000001,34.923900000000003,,,,52.700000000000003,,4.2000000000000002,,MB,850
1384,ANSS,1997,3,26,9,19,16.5,,33.058999999999997,34.915999999999997,,,,52.700000000000003,,4.2000000000000002,,MB,850
39309,SHARE,1997,3,26,9,19,17.0,,33.060000000000002,34.920000000000002,,,,52.700000000000003,,4.2999999999999998,,MW,850
7781,GII,1997,3,26,9,19,20.885000000000002,,33.108600000000003,34.696100000000001,,,,25.0,,4.2999999999999998,,MB,850
4830,EMEC,1997,3,26,13,20,1.0,,35.43,33.719999999999999,,,,999.0,,4.5999999999999996,,MW,214
15491,IRIS,1997,3,26,13,20,21.0,,35.432099999999998,33.700000000000003,,,,4.2999999999999998,,4.7000000000000002,,MB,214
7782,GII,1997,3,26,13,20,21.794,,35.565300000000001,33.703099999999999,,,,3.0,,5.2000000000000002,,MB,214
1385,ANSS,1997,3,26,13,20,21.940000000000001,,35.463999999999999,33.738,,,,10.0,,4.7000000000000002,,MB,214
29730,KOERI,1997,3,26,13,20,24.300000000000001,,35.280000000000001,33.840000000000003,,,,19.0,,5.0,,MD,214
27620,KHAIR,1997,3,26,42,25,1.0,,35.5,33.399999999999999,,,,999.0,,3.2999999999999998,,MS,214
29729,KOERI,1997,3,29,2,44,35.100000000000001,,39.979999999999997,39.560000000000002,,,,10.0,,4.0999999999999996,,MD,711
7783,GII,1997,3,31,1,37,30.818000000000001,,35.284199999999998,28.947900000000001,,,,5.0,,3.2999999999999998,,MD,15
4831,EMEC,1997,4,1,11,25,1.0,,31.129999999999999,38.340000000000003,,,,35.0,,4.4000000000000004,,MW,712
1386,ANSS,1997,4,1,11,25,34.520000000000003,,31.306999999999999,38.161000000000001,,,,10.0,,4.2999999999999998,,MB,712
15498,IRIS,1997,4,1,11,25,39.0,,31.127300000000002,38.335799999999999,,,,34.700000000000003,,4.2999999999999998,,MB,712
1387,ANSS,1997,4,1,23,37,38.68,,36.881,38.729999999999997,,,,10.0,,3.3999999999999999,,MB,1044
15501,IRIS,1997,4,1,23,37,39.0,,36.850000000000001,38.700000000000003,,,,10.0,,4.0999999999999996,,MB,1044
15508,IRIS,1997,4,6,19,47,14.0,,35.509,33.719700000000003,,,,1.0,,3.2000000000000002,,MB,214
7785,GII,1997,4,6,19,47,14.568,,35.579700000000003,33.7211,,,,1.0,,4.2000000000000002,,MB,214
15510,IRIS,1997,4,7,10,41,55.0,,36.340000000000003,31.289999999999999,,,,25.0,,3.1000000000000001,,MD,1444
15511,IRIS,1997,4,7,16,35,48.0,,34.8217,29.3964,,,,7.5,,4.2000000000000002,,MB,15
4832,EMEC,1997,4,13,12,57,1.0,,36.159999999999997,36.159999999999997,,,,5.0,,3.2000000000000002,,MW,111
29726,KOERI,1997,4,13,12,57,49.100000000000001,,36.020000000000003,36.310000000000002,,,,5.0,,3.3999999999999999,,MD,111
7788,GII,1997,4,13,17,0,32.390999999999998,,34.810899999999997,29.271799999999999,,,,5.0,,3.5,,MD,15
